Name: Bambusa beecheyana
Type: vegetation
Class: Tree
Genus: Bambusa
Species: beecheyana
Sample No.: JPL238
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12719; -118.11127; WGS84
Collection Date: 10/6/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.bambusa.beecheyana.vswir.jpl238.jpl.asd.ancillary.txt

 1.3350	37.1820
 1.3360	37.1240
 1.3370	37.0650
 1.3380	37.0070
 1.3390	36.9490
 1.3400	36.8920
 1.3410	36.8360
 1.3420	36.7780
 1.3430	36.7190
 1.3440	36.6620
 1.3450	36.6050
 1.3460	36.5490
 1.3470	36.4930
 1.3480	36.4380
 1.3490	36.3820
 1.3500	36.3270
 1.3510	36.2700
 1.3520	36.2140
 1.3530	36.1580
 1.3540	36.1020
 1.3550	36.0450
 1.3560	35.9880
 1.3570	35.9300
 1.3580	35.8710
 1.3590	35.8110
 1.3600	35.7500
 1.3610	35.6890
 1.3620	35.6240
 1.3630	35.5560
 1.3640	35.4860
 1.3650	35.4120
 1.3660	35.3350
 1.3670	35.2560
 1.3680	35.1710
 1.3690	35.0800
 1.3700	34.9790
 1.3710	34.8720
 1.3720	34.7580
 1.3730	34.6350
 1.3740	34.5040
 1.3750	34.3620
 1.3760	34.2060
 1.3770	34.0390
 1.3780	33.8570
 1.3790	33.6600
 1.3800	33.4510
 1.3810	33.2230
 1.3820	32.9820
 1.3830	32.7290
 1.3840	32.4570
 1.3850	32.1690
 1.3860	31.8660
 1.3870	31.5440
 1.3880	31.2130
 1.3890	30.8680
 1.3900	30.5120
 1.3910	30.1500
 1.3920	29.7750
 1.3930	29.3920
 1.3940	29.0030
 1.3950	28.6060
 1.3960	28.2070
 1.3970	27.8100
 1.3980	27.4130
 1.3990	27.0240
 1.4000	26.6390
 1.4010	26.2570
 1.4020	25.8850
 1.4030	25.5200
 1.4040	25.1660
 1.4050	24.8250
 1.4060	24.4960
 1.4070	24.1830
 1.4080	23.8840
 1.4090	23.5970
 1.4100	23.3250
 1.4110	23.0660
 1.4120	22.8190
 1.4130	22.5870
 1.4140	22.3680
 1.4150	22.1650
 1.4160	21.9730
 1.4170	21.7940
 1.4180	21.6290
 1.4190	21.4730
 1.4200	21.3270
 1.4210	21.1920
 1.4220	21.0660
 1.4230	20.9500
 1.4240	20.8430
 1.4250	20.7420
 1.4260	20.6500
 1.4270	20.5650
 1.4280	20.4880
 1.4290	20.4160
 1.4300	20.3520
