Name: Jacaranda mimosifolia
Type: vegetation
Class: Tree
Genus: Jacaranda
Species: mimosifolia
Sample No.: JPL161
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12557; -118.11327; WGS84
Collection Date: 9/14/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.jacaranda.mimosifolia.vswir.jpl161.jpl.asd.ancillary.txt

 1.4590	13.9270
 1.4600	13.9480
 1.4610	13.9720
 1.4620	13.9980
 1.4630	14.0270
 1.4640	14.0590
 1.4650	14.0940
 1.4660	14.1330
 1.4670	14.1750
 1.4680	14.2220
 1.4690	14.2730
 1.4700	14.3260
 1.4710	14.3830
 1.4720	14.4430
 1.4730	14.5040
 1.4740	14.5690
 1.4750	14.6360
 1.4760	14.7050
 1.4770	14.7760
 1.4780	14.8480
 1.4790	14.9240
 1.4800	15.0000
 1.4810	15.0780
 1.4820	15.1570
 1.4830	15.2360
 1.4840	15.3170
 1.4850	15.3980
 1.4860	15.4790
 1.4870	15.5610
 1.4880	15.6440
 1.4890	15.7270
 1.4900	15.8110
 1.4910	15.8960
 1.4920	15.9810
 1.4930	16.0660
 1.4940	16.1520
 1.4950	16.2380
 1.4960	16.3250
 1.4970	16.4110
 1.4980	16.4980
 1.4990	16.5850
 1.5000	16.6710
 1.5010	16.7570
 1.5020	16.8430
 1.5030	16.9290
 1.5040	17.0150
 1.5050	17.1020
 1.5060	17.1880
 1.5070	17.2740
 1.5080	17.3590
 1.5090	17.4430
 1.5100	17.5280
 1.5110	17.6120
 1.5120	17.6960
 1.5130	17.7780
 1.5140	17.8600
 1.5150	17.9430
 1.5160	18.0240
 1.5170	18.1050
 1.5180	18.1860
 1.5190	18.2640
 1.5200	18.3430
 1.5210	18.4230
 1.5220	18.5010
 1.5230	18.5790
 1.5240	18.6550
 1.5250	18.7310
 1.5260	18.8050
 1.5270	18.8780
 1.5280	18.9510
 1.5290	19.0220
 1.5300	19.0930
 1.5310	19.1650
 1.5320	19.2350
 1.5330	19.3050
 1.5340	19.3730
 1.5350	19.4420
 1.5360	19.5110
 1.5370	19.5770
 1.5380	19.6420
 1.5390	19.7050
 1.5400	19.7680
 1.5410	19.8310
 1.5420	19.8950
 1.5430	19.9580
 1.5440	20.0190
 1.5450	20.0810
 1.5460	20.1420
 1.5470	20.2030
 1.5480	20.2640
 1.5490	20.3250
 1.5500	20.3830
 1.5510	20.4420
 1.5520	20.5010
 1.5530	20.5570
 1.5540	20.6130
 1.5550	20.6680
 1.5560	20.7210
 1.5570	20.7750
 1.5580	20.8290
 1.5590	20.8820
 1.5600	20.9350
 1.5610	20.9860
 1.5620	21.0370
 1.5630	21.0870
 1.5640	21.1360
 1.5650	21.1840
 1.5660	21.2330
 1.5670	21.2810
 1.5680	21.3300
 1.5690	21.3780
 1.5700	21.4250
 1.5710	21.4700
 1.5720	21.5150
 1.5730	21.5600
 1.5740	21.6070
 1.5750	21.6520
 1.5760	21.6980
 1.5770	21.7430
 1.5780	21.7870
 1.5790	21.8310
 1.5800	21.8760
 1.5810	21.9210
 1.5820	21.9650
 1.5830	22.0090
 1.5840	22.0510
 1.5850	22.0930
 1.5860	22.1350
 1.5870	22.1780
 1.5880	22.2210
 1.5890	22.2630
 1.5900	22.3040
 1.5910	22.3450
 1.5920	22.3860
 1.5930	22.4270
 1.5940	22.4700
 1.5950	22.5130
 1.5960	22.5530
 1.5970	22.5920
 1.5980	22.6300
 1.5990	22.6680
 1.6000	22.7060
 1.6010	22.7440
 1.6020	22.7790
 1.6030	22.8160
 1.6040	22.8520
 1.6050	22.8870
 1.6060	22.9250
 1.6070	22.9620
 1.6080	22.9970
 1.6090	23.0320
 1.6100	23.0660
 1.6110	23.0990
 1.6120	23.1290
 1.6130	23.1610
 1.6140	23.1910
 1.6150	23.2220
 1.6160	23.2530
 1.6170	23.2800
 1.6180	23.3080
 1.6190	23.3350
 1.6200	23.3610
 1.6210	23.3880
 1.6220	23.4140
 1.6230	23.4400
 1.6240	23.4650
 1.6250	23.4880
 1.6260	23.5120
 1.6270	23.5360
 1.6280	23.5580
 1.6290	23.5820
 1.6300	23.6060
 1.6310	23.6280
 1.6320	23.6500
 1.6330	23.6700
 1.6340	23.6890
 1.6350	23.7080
 1.6360	23.7260
 1.6370	23.7440
 1.6380	23.7620
 1.6390	23.7790
 1.6400	23.7970
 1.6410	23.8110
 1.6420	23.8250
 1.6430	23.8360
 1.6440	23.8430
 1.6450	23.8510
 1.6460	23.8570
 1.6470	23.8630
 1.6480	23.8690
 1.6490	23.8730
 1.6500	23.8750
 1.6510	23.8740
 1.6520	23.8710
 1.6530	23.8650
 1.6540	23.8590
 1.6550	23.8510
 1.6560	23.8410
 1.6570	23.8270
 1.6580	23.8100
 1.6590	23.7890
 1.6600	23.7670
 1.6610	23.7440
 1.6620	23.7180
 1.6630	23.6920
 1.6640	23.6630
 1.6650	23.6340
 1.6660	23.6050
 1.6670	23.5750
 1.6680	23.5460
 1.6690	23.5200
 1.6700	23.4930
 1.6710	23.4660
 1.6720	23.4430
 1.6730	23.4200
 1.6740	23.3960
 1.6750	23.3750
 1.6760	23.3530
 1.6770	23.3320
 1.6780	23.3140
 1.6790	23.2980
 1.6800	23.2810
 1.6810	23.2650
 1.6820	23.2490
 1.6830	23.2340
 1.6840	23.2190
 1.6850	23.2020
 1.6860	23.1820
 1.6870	23.1590
 1.6880	23.1380
 1.6890	23.1190
 1.6900	23.0970
 1.6910	23.0760
 1.6920	23.0530
 1.6930	23.0270
 1.6940	23.0030
 1.6950	22.9780
 1.6960	22.9540
 1.6970	22.9310
 1.6980	22.9080
 1.6990	22.8840
 1.7000	22.8590
 1.7010	22.8320
 1.7020	22.8060
 1.7030	22.7810
 1.7040	22.7520
 1.7050	22.7220
 1.7060	22.6910
 1.7070	22.6570
 1.7080	22.6240
 1.7090	22.5910
 1.7100	22.5570
 1.7110	22.5220
 1.7120	22.4870
 1.7130	22.4520
 1.7140	22.4150
 1.7150	22.3800
 1.7160	22.3470
 1.7170	22.3130
 1.7180	22.2810
 1.7190	22.2510
 1.7200	22.2220
 1.7210	22.1940
 1.7220	22.1650
 1.7230	22.1370
 1.7240	22.1110
 1.7250	22.0860
 1.7260	22.0630
 1.7270	22.0420
 1.7280	22.0210
 1.7290	22.0020
 1.7300	21.9860
 1.7310	21.9700
 1.7320	21.9550
 1.7330	21.9420
 1.7340	21.9300
 1.7350	21.9180
 1.7360	21.9090
 1.7370	21.8960
 1.7380	21.8830
 1.7390	21.8660
 1.7400	21.8440
 1.7410	21.8240
 1.7420	21.8020
 1.7430	21.7790
 1.7440	21.7550
 1.7450	21.7300
 1.7460	21.7020
 1.7470	21.6740
 1.7480	21.6450
 1.7490	21.6160
 1.7500	21.5870
 1.7510	21.5570
 1.7520	21.5270
 1.7530	21.4960
 1.7540	21.4630
 1.7550	21.4330
 1.7560	21.4030
 1.7570	21.3760
 1.7580	21.3510
 1.7590	21.3270
 1.7600	21.3040
 1.7610	21.2790
 1.7620	21.2560
 1.7630	21.2330
 1.7640	21.2140
 1.7650	21.1990
 1.7660	21.1830
 1.7670	21.1670
 1.7680	21.1520
 1.7690	21.1360
 1.7700	21.1220
 1.7710	21.1100
 1.7720	21.0980
 1.7730	21.0860
 1.7740	21.0750
 1.7750	21.0650
 1.7760	21.0540
 1.7770	21.0420
 1.7780	21.0330
 1.7790	21.0220
 1.7800	21.0150
 1.7810	21.0110
 1.7820	21.0060
 1.7830	21.0010
 1.7840	20.9970
 1.7850	20.9930
 1.7860	20.9910
 1.7870	20.9890
 1.7880	20.9930
 1.7890	20.9960
 1.7900	20.9990
 1.7910	21.0030
 1.7920	21.0060
 1.7930	21.0090
 1.7940	21.0140
 1.7950	21.0200
 1.7960	21.0270
 1.7970	21.0350
 1.7980	21.0470
 1.7990	21.0560
 1.8000	21.0630
 1.8010	21.0720
 1.8020	21.0820
 1.8030	21.0920
 1.8040	21.1030
 1.8050	21.1130
 1.8060	21.1220
 1.8070	21.1300
 1.8080	21.1360
 1.8090	21.1460
 1.8100	21.1570
 1.8110	21.1690
 1.8120	21.1810
 1.8130	21.1890
 1.8140	21.1990
 1.8150	21.2070
 1.8160	21.2140
 1.8170	21.2190
 1.8180	21.2230
 1.8190	21.2290
 1.8200	21.2340
 1.8210	21.2420
 1.8220	21.2480
 1.8230	21.2520
 1.8240	21.2550
 1.8250	21.2590
 1.8260	21.2610
 1.8270	21.2630
 1.8280	21.2630
 1.8290	21.2610
 1.8300	21.2580
 1.8310	21.3020
 1.8320	21.2930
 1.8330	21.2860
 1.8340	21.2770
 1.8350	21.2650
 1.8360	21.2500
 1.8370	21.2300
 1.8380	21.2090
 1.8390	21.1850
 1.8400	21.1580
 1.8410	21.1280
 1.8420	21.0970
 1.8430	21.0590
 1.8440	21.0190
 1.8450	20.9750
 1.8460	20.9250
 1.8470	20.8720
 1.8480	20.8130
 1.8490	20.7450
 1.8500	20.6710
 1.8510	20.5910
 1.8520	20.5030
 1.8530	20.4030
 1.8540	20.3010
 1.8550	20.1890
 1.8560	20.0680
 1.8570	19.9420
 1.8580	19.8040
 1.8590	19.6550
 1.8600	19.4950
 1.8610	19.3260
 1.8620	19.1400
 1.8630	18.9440
 1.8640	18.7370
 1.8650	18.5160
 1.8660	18.2840
 1.8670	18.0330
 1.8680	17.7670
 1.8690	17.4870
 1.8700	17.1910
 1.8710	16.8770
 1.8720	16.5580
 1.8730	16.2220
 1.8740	15.8750
 1.8750	15.5190
 1.8760	15.1450
 1.8770	14.7650
 1.8780	14.3750
 1.8790	13.9730
 1.8800	13.5720
 1.8810	13.1680
 1.8820	12.7580
 1.8830	12.3460
 1.8840	11.9340
 1.8850	11.5170
 1.8860	11.1060
 1.8870	10.6920
 1.8880	10.2750
 1.8890	 9.8720
 1.8900	 9.4790
 1.8910	 9.0980
 1.8920	 8.7240
 1.8930	 8.3720
 1.8940	 8.0320
 1.8950	 7.7010
 1.8960	 7.3900
 1.8970	 7.0970
 1.8980	 6.8230
 1.8990	 6.5650
 1.9000	 6.3230
 1.9010	 6.0990
 1.9020	 5.8880
 1.9030	 5.6920
 1.9040	 5.5170
 1.9050	 5.3590
 1.9060	 5.2110
 1.9070	 5.0780
 1.9080	 4.9560
 1.9090	 4.8420
 1.9100	 4.7410
 1.9110	 4.6480
 1.9120	 4.5680
 1.9130	 4.4920
 1.9140	 4.4210
 1.9150	 4.3600
 1.9160	 4.3060
 1.9170	 4.2540
 1.9180	 4.2100
 1.9190	 4.1700
 1.9200	 4.1370
 1.9210	 4.1080
 1.9220	 4.0810
 1.9230	 4.0600
 1.9240	 4.0400
 1.9250	 4.0200
 1.9260	 4.0050
 1.9270	 3.9970
 1.9280	 3.9920
 1.9290	 3.9920
 1.9300	 3.9950
 1.9310	 3.9960
 1.9320	 3.9970
 1.9330	 4.0030
 1.9340	 4.0120
 1.9350	 4.0230
 1.9360	 4.0350
 1.9370	 4.0520
 1.9380	 4.0710
 1.9390	 4.0890
 1.9400	 4.1120
 1.9410	 4.1360
 1.9420	 4.1610
 1.9430	 4.1870
 1.9440	 4.2150
 1.9450	 4.2440
 1.9460	 4.2750
 1.9470	 4.3060
 1.9480	 4.3400
 1.9490	 4.3760
 1.9500	 4.4140
 1.9510	 4.4500
 1.9520	 4.4900
 1.9530	 4.5280
 1.9540	 4.5640
 1.9550	 4.6060
 1.9560	 4.6490
 1.9570	 4.6940
 1.9580	 4.7450
 1.9590	 4.7910
 1.9600	 4.8350
 1.9610	 4.8840
 1.9620	 4.9350
 1.9630	 4.9840
 1.9640	 5.0390
 1.9650	 5.0900
 1.9660	 5.1370
 1.9670	 5.1860
 1.9680	 5.2370
 1.9690	 5.2890
 1.9700	 5.3420
 1.9710	 5.3980
 1.9720	 5.4540
 1.9730	 5.5110
 1.9740	 5.5670
 1.9750	 5.6210
 1.9760	 5.6790
 1.9770	 5.7390
 1.9780	 5.7980
 1.9790	 5.8590
 1.9800	 5.9260
 1.9810	 5.9880
 1.9820	 6.0480
 1.9830	 6.1090
 1.9840	 6.1700
 1.9850	 6.2320
 1.9860	 6.2960
 1.9870	 6.3590
 1.9880	 6.4220
 1.9890	 6.4880
 1.9900	 6.5520
 1.9910	 6.6180
 1.9920	 6.6830
 1.9930	 6.7490
 1.9940	 6.8140
 1.9950	 6.8820
 1.9960	 6.9470
 1.9970	 7.0090
 1.9980	 7.0740
 1.9990	 7.1390
 2.0000	 7.2030
 2.0010	 7.2650
 2.0020	 7.3310
 2.0030	 7.3960
 2.0040	 7.4560
 2.0050	 7.5200
 2.0060	 7.5890
 2.0070	 7.6530
 2.0080	 7.7180
 2.0090	 7.7800
 2.0100	 7.8380
 2.0110	 7.8990
 2.0120	 7.9600
 2.0130	 8.0200
 2.0140	 8.0790
 2.0150	 8.1350
 2.0160	 8.1930
 2.0170	 8.2490
 2.0180	 8.3050
 2.0190	 8.3630
 2.0200	 8.4160
 2.0210	 8.4640
 2.0220	 8.5150
 2.0230	 8.5670
 2.0240	 8.6150
 2.0250	 8.6620
 2.0260	 8.7090
 2.0270	 8.7540
 2.0280	 8.8000
 2.0290	 8.8490
 2.0300	 8.8930
 2.0310	 8.9380
 2.0320	 8.9820
 2.0330	 9.0230
 2.0340	 9.0640
 2.0350	 9.1030
 2.0360	 9.1410
 2.0370	 9.1770
 2.0380	 9.2130
 2.0390	 9.2490
 2.0400	 9.2840
 2.0410	 9.3190
 2.0420	 9.3520
 2.0430	 9.3860
 2.0440	 9.4200
 2.0450	 9.4540
 2.0460	 9.4860
 2.0470	 9.5180
 2.0480	 9.5490
 2.0490	 9.5790
 2.0500	 9.6100
 2.0510	 9.6430
 2.0520	 9.6750
 2.0530	 9.7090
 2.0540	 9.7390
 2.0550	 9.7670
 2.0560	 9.7970
 2.0570	 9.8280
 2.0580	 9.8580
 2.0590	 9.8920
 2.0600	 9.9300
 2.0610	 9.9660
 2.0620	10.0020
 2.0630	10.0380
 2.0640	10.0770
 2.0650	10.1140
 2.0660	10.1510
 2.0670	10.1870
 2.0680	10.2230
 2.0690	10.2590
 2.0700	10.2950
 2.0710	10.3320
 2.0720	10.3690
 2.0730	10.4070
 2.0740	10.4440
 2.0750	10.4810
 2.0760	10.5180
 2.0770	10.5550
 2.0780	10.5900
 2.0790	10.6240
 2.0800	10.6590
 2.0810	10.6910
 2.0820	10.7240
 2.0830	10.7570
 2.0840	10.7890
 2.0850	10.8200
 2.0860	10.8520
 2.0870	10.8820
 2.0880	10.9160
 2.0890	10.9490
 2.0900	10.9820
 2.0910	11.0140
 2.0920	11.0480
 2.0930	11.0780
 2.0940	11.1030
 2.0950	11.1320
 2.0960	11.1580
 2.0970	11.1880
 2.0980	11.2250
 2.0990	11.2580
 2.1000	11.2930
 2.1010	11.3230
 2.1020	11.3510
 2.1030	11.3780
 2.1040	11.4030
 2.1050	11.4260
 2.1060	11.4510
 2.1070	11.4750
 2.1080	11.5020
 2.1090	11.5340
 2.1100	11.5610
 2.1110	11.5910
 2.1120	11.6170
 2.1130	11.6390
 2.1140	11.6620
 2.1150	11.6820
 2.1160	11.7070
 2.1170	11.7370
 2.1180	11.7650
 2.1190	11.7980
 2.1200	11.8270
 2.1210	11.8550
 2.1220	11.8800
 2.1230	11.9080
 2.1240	11.9370
 2.1250	11.9660
 2.1260	11.9990
 2.1270	12.0250
 2.1280	12.0500
 2.1290	12.0710
 2.1300	12.0870
 2.1310	12.1050
 2.1320	12.1220
 2.1330	12.1420
 2.1340	12.1630
 2.1350	12.1830
 2.1360	12.2060
 2.1370	12.2270
 2.1380	12.2460
 2.1390	12.2670
 2.1400	12.2890
 2.1410	12.3110
 2.1420	12.3330
 2.1430	12.3560
 2.1440	12.3790
 2.1450	12.4030
 2.1460	12.4270
 2.1470	12.4520
 2.1480	12.4760
 2.1490	12.4980
 2.1500	12.5190
 2.1510	12.5370
 2.1520	12.5570
 2.1530	12.5790
 2.1540	12.5980
 2.1550	12.6190
 2.1560	12.6380
 2.1570	12.6520
 2.1580	12.6690
 2.1590	12.6850
 2.1600	12.7060
 2.1610	12.7290
 2.1620	12.7530
 2.1630	12.7740
 2.1640	12.7930
 2.1650	12.8160
 2.1660	12.8380
 2.1670	12.8610
 2.1680	12.8880
 2.1690	12.9100
 2.1700	12.9260
 2.1710	12.9490
 2.1720	12.9750
 2.1730	12.9990
 2.1740	13.0270
 2.1750	13.0510
 2.1760	13.0730
 2.1770	13.0950
 2.1780	13.1190
 2.1790	13.1400
 2.1800	13.1550
 2.1810	13.1770
 2.1820	13.2020
 2.1830	13.2270
 2.1840	13.2530
 2.1850	13.2850
 2.1860	13.3120
 2.1870	13.3350
 2.1880	13.3610
 2.1890	13.3890
 2.1900	13.4140
 2.1910	13.4360
 2.1920	13.4590
 2.1930	13.4810
 2.1940	13.5040
 2.1950	13.5280
 2.1960	13.5510
 2.1970	13.5730
 2.1980	13.5960
 2.1990	13.6180
 2.2000	13.6410
 2.2010	13.6660
 2.2020	13.6870
 2.2030	13.7110
 2.2040	13.7300
 2.2050	13.7460
 2.2060	13.7600
 2.2070	13.7730
 2.2080	13.7830
 2.2090	13.7940
 2.2100	13.8050
 2.2110	13.8140
 2.2120	13.8230
 2.2130	13.8310
 2.2140	13.8370
 2.2150	13.8440
 2.2160	13.8520
 2.2170	13.8560
 2.2180	13.8600
 2.2190	13.8580
 2.2200	13.8510
 2.2210	13.8440
 2.2220	13.8360
 2.2230	13.8260
 2.2240	13.8170
 2.2250	13.8040
 2.2260	13.7890
 2.2270	13.7700
 2.2280	13.7500
 2.2290	13.7270
 2.2300	13.6980
 2.2310	13.6680
 2.2320	13.6340
 2.2330	13.6000
 2.2340	13.5670
 2.2350	13.5360
 2.2360	13.4960
 2.2370	13.4550
 2.2380	13.4120
 2.2390	13.3610
 2.2400	13.3140
 2.2410	13.2710
 2.2420	13.2220
 2.2430	13.1700
 2.2440	13.1210
 2.2450	13.0690
 2.2460	13.0210
 2.2470	12.9790
 2.2480	12.9310
 2.2490	12.8840
 2.2500	12.8290
 2.2510	12.7600
 2.2520	12.7020
 2.2530	12.6420
 2.2540	12.5870
 2.2550	12.5420
 2.2560	12.4920
 2.2570	12.4450
 2.2580	12.3900
 2.2590	12.3310
 2.2600	12.2710
 2.2610	12.2090
 2.2620	12.1410
 2.2630	12.0760
 2.2640	12.0160
 2.2650	11.9550
 2.2660	11.8940
 2.2670	11.8350
 2.2680	11.7740
 2.2690	11.7230
 2.2700	11.6760
 2.2710	11.6300
 2.2720	11.5920
 2.2730	11.5460
 2.2740	11.4960
 2.2750	11.4500
 2.2760	11.4020
 2.2770	11.3570
 2.2780	11.3170
 2.2790	11.2700
 2.2800	11.2210
 2.2810	11.1730
 2.2820	11.1190
 2.2830	11.0720
 2.2840	11.0300
 2.2850	10.9850
 2.2860	10.9420
 2.2870	10.8980
 2.2880	10.8510
 2.2890	10.8050
 2.2900	10.7600
 2.2910	10.7130
 2.2920	10.6650
 2.2930	10.6180
 2.2940	10.5740
 2.2950	10.5280
 2.2960	10.4800
 2.2970	10.4310
 2.2980	10.3830
 2.2990	10.3300
 2.3000	10.2780
 2.3010	10.2330
 2.3020	10.1870
 2.3030	10.1460
 2.3040	10.1070
 2.3050	10.0680
 2.3060	10.0350
 2.3070	10.0040
 2.3080	 9.9750
 2.3090	 9.9500
 2.3100	 9.9270
 2.3110	 9.9050
 2.3120	 9.8890
 2.3130	 9.8780
 2.3140	 9.8680
 2.3150	 9.8630
 2.3160	 9.8560
 2.3170	 9.8490
 2.3180	 9.8440
 2.3190	 9.8400
 2.3200	 9.8350
 2.3210	 9.8340
 2.3220	 9.8240
 2.3230	 9.8100
 2.3240	 9.7920
 2.3250	 9.7670
 2.3260	 9.7410
 2.3270	 9.7130
 2.3280	 9.6840
 2.3290	 9.6550
 2.3300	 9.6250
 2.3310	 9.5910
 2.3320	 9.5600
 2.3330	 9.5280
 2.3340	 9.4960
 2.3350	 9.4650
 2.3360	 9.4330
 2.3370	 9.3990
 2.3380	 9.3620
 2.3390	 9.3190
 2.3400	 9.2820
 2.3410	 9.2440
 2.3420	 9.2060
 2.3430	 9.1720
 2.3440	 9.1380
 2.3450	 9.1030
 2.3460	 9.0710
 2.3470	 9.0410
 2.3480	 9.0150
 2.3490	 8.9910
 2.3500	 8.9660
 2.3510	 8.9460
 2.3520	 8.9220
 2.3530	 8.8910
 2.3540	 8.8670
 2.3550	 8.8400
 2.3560	 8.8120
 2.3570	 8.7940
 2.3580	 8.7740
 2.3590	 8.7570
 2.3600	 8.7470
 2.3610	 8.7320
 2.3620	 8.7100
 2.3630	 8.6820
 2.3640	 8.6520
 2.3650	 8.6200
 2.3660	 8.5980
 2.3670	 8.5830
 2.3680	 8.5580
 2.3690	 8.5400
 2.3700	 8.5160
 2.3710	 8.4810
 2.3720	 8.4610
 2.3730	 8.4440
 2.3740	 8.4210
 2.3750	 8.4080
 2.3760	 8.3910
 2.3770	 8.3660
 2.3780	 8.3500
 2.3790	 8.3290
 2.3800	 8.3020
 2.3810	 8.2830
 2.3820	 8.2480
 2.3830	 8.2110
 2.3840	 8.1840
 2.3850	 8.1480
 2.3860	 8.1240
 2.3870	 8.1130
 2.3880	 8.0980
 2.3890	 8.0720
 2.3900	 8.0400
 2.3910	 8.0140
 2.3920	 7.9780
 2.3930	 7.9410
 2.3940	 7.9110
 2.3950	 7.8630
 2.3960	 7.8270
 2.3970	 7.8130
 2.3980	 7.7810
 2.3990	 7.7380
 2.4000	 7.6940
 2.4010	 7.6430
 2.4020	 7.6060
 2.4030	 7.5810
 2.4040	 7.5470
 2.4050	 7.5060
 2.4060	 7.4630
 2.4070	 7.4210
 2.4080	 7.3830
 2.4090	 7.3450
 2.4100	 7.3010
 2.4110	 7.2650
 2.4120	 7.2290
 2.4130	 7.1930
 2.4140	 7.1600
 2.4150	 7.1250
 2.4160	 7.0940
 2.4170	 7.0630
 2.4180	 7.0340
 2.4190	 6.9970
 2.4200	 6.9570
 2.4210	 6.9080
 2.4220	 6.8610
 2.4230	 6.8300
 2.4240	 6.7840
 2.4250	 6.7550
 2.4260	 6.7240
 2.4270	 6.6640
 2.4280	 6.6400
 2.4290	 6.6110
 2.4300	 6.5650
 2.4310	 6.5340
 2.4320	 6.4800
 2.4330	 6.4190
 2.4340	 6.3700
 2.4350	 6.3310
 2.4360	 6.3060
 2.4370	 6.2620
 2.4380	 6.2190
 2.4390	 6.1790
 2.4400	 6.1190
 2.4410	 6.0760
 2.4420	 6.0320
 2.4430	 5.9610
 2.4440	 5.9110
 2.4450	 5.8870
 2.4460	 5.8510
 2.4470	 5.8110
 2.4480	 5.7700
 2.4490	 5.7080
 2.4500	 5.6600
 2.4510	 5.6360
 2.4520	 5.6080
 2.4530	 5.5670
 2.4540	 5.5230
 2.4550	 5.4810
 2.4560	 5.4270
 2.4570	 5.3840
 2.4580	 5.3230
 2.4590	 5.2450
 2.4600	 5.1930
 2.4610	 5.1470
 2.4620	 5.1110
 2.4630	 5.1000
 2.4640	 5.0960
 2.4650	 5.0890
 2.4660	 5.0840
 2.4670	 5.0700
 2.4680	 5.0360
 2.4690	 4.9800
 2.4700	 4.9470
 2.4710	 4.9410
 2.4720	 4.9170
 2.4730	 4.8990
 2.4740	 4.8670
 2.4750	 4.7990
 2.4760	 4.7520
 2.4770	 4.7050
 2.4780	 4.6950
 2.4790	 4.7450
 2.4800	 4.7160
 2.4810	 4.6400
 2.4820	 4.5810
 2.4830	 4.5040
 2.4840	 4.5270
 2.4850	 4.5890
 2.4860	 4.5820
 2.4870	 4.5610
 2.4880	 4.5240
 2.4890	 4.5070
 2.4900	 4.4640
 2.4910	 4.4500
 2.4920	 4.4920
 2.4930	 4.4910
 2.4940	 4.5010
 2.4950	 4.5350
 2.4960	 4.5360
 2.4970	 4.5060
 2.4980	 4.4910
 2.4990	 4.4910
 2.5000	 4.4820
