Name: Quercus agrifolia 1
Type: vegetation
Class: Tree
Genus: Quercus
Species: agrifolia
Sample No.: VH076
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.7153; -120.0601; WGS84
Collection Date: 4/21/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.quercus.agrifolia.vswir.vh076.ucsb.asd.ancillary.txt

 0.8490	44.8730
 0.8500	44.8770
 0.8510	44.8830
 0.8520	44.8800
 0.8530	44.8720
 0.8540	44.8680
 0.8550	44.8650
 0.8560	44.8680
 0.8570	44.8770
 0.8580	44.8790
 0.8590	44.8820
 0.8600	44.8780
 0.8610	44.8710
 0.8620	44.8750
 0.8630	44.8780
 0.8640	44.8700
 0.8650	44.8550
 0.8660	44.8670
 0.8670	44.8730
 0.8680	44.8710
 0.8690	44.8660
 0.8700	44.8590
 0.8710	44.8570
 0.8720	44.8580
 0.8730	44.8570
 0.8740	44.8580
 0.8750	44.8490
 0.8760	44.8350
 0.8770	44.8370
 0.8780	44.8430
 0.8790	44.8440
 0.8800	44.8400
 0.8810	44.8400
 0.8820	44.8390
 0.8830	44.8320
 0.8840	44.8210
 0.8850	44.8180
 0.8860	44.8180
 0.8870	44.8130
 0.8880	44.8030
 0.8890	44.8050
 0.8900	44.7940
 0.8910	44.7800
 0.8920	44.7850
 0.8930	44.7910
 0.8940	44.7900
 0.8950	44.7850
 0.8960	44.7800
 0.8970	44.7740
 0.8980	44.7620
 0.8990	44.7480
 0.9000	44.7490
 0.9010	44.7540
 0.9020	44.7530
 0.9030	44.7470
 0.9040	44.7470
 0.9050	44.7430
 0.9060	44.7400
 0.9070	44.7390
 0.9080	44.7240
 0.9090	44.7130
 0.9100	44.7090
 0.9110	44.7070
 0.9120	44.6890
 0.9130	44.6890
 0.9140	44.6960
 0.9150	44.6890
 0.9160	44.6800
 0.9170	44.6750
 0.9180	44.6630
 0.9190	44.6380
 0.9200	44.6340
 0.9210	44.6320
 0.9220	44.6190
 0.9230	44.5940
 0.9240	44.5750
 0.9250	44.5670
 0.9260	44.5570
 0.9270	44.5250
 0.9280	44.5170
 0.9290	44.5000
 0.9300	44.4680
 0.9310	44.4440
 0.9320	44.4390
 0.9330	44.4210
 0.9340	44.3850
 0.9350	44.3540
 0.9360	44.3310
 0.9370	44.3020
 0.9380	44.2620
 0.9390	44.2230
 0.9400	44.2000
 0.9410	44.1750
 0.9420	44.1370
 0.9430	44.1050
 0.9440	44.0660
 0.9450	44.0290
 0.9460	43.9980
 0.9470	43.9560
 0.9480	43.8890
 0.9490	43.8110
 0.9500	43.7430
 0.9510	43.6910
 0.9520	43.6360
 0.9530	43.5730
 0.9540	43.5030
 0.9550	43.4260
 0.9560	43.3510
 0.9570	43.2870
 0.9580	43.2320
 0.9590	43.1770
 0.9600	43.1240
 0.9610	43.0740
 0.9620	43.0310
 0.9630	42.9980
 0.9640	42.9790
 0.9650	42.9620
 0.9660	42.9370
 0.9670	42.9120
 0.9680	42.8930
 0.9690	42.8900
 0.9700	42.9010
 0.9710	42.8930
 0.9720	42.8900
 0.9730	42.8910
 0.9740	42.8820
 0.9750	42.8600
 0.9760	42.8670
 0.9770	42.8850
 0.9780	42.8800
 0.9790	42.8820
 0.9800	42.8870
 0.9810	42.8970
 0.9820	42.9140
 0.9830	42.9220
 0.9840	42.9320
 0.9850	42.9480
 0.9860	42.9730
 0.9870	43.0090
 0.9880	43.0180
 0.9890	43.0250
 0.9900	43.0650
 0.9910	43.0820
 0.9920	43.0900
 0.9930	43.0970
 0.9940	43.1040
 0.9950	43.1110
 0.9960	43.1180
 0.9970	43.1250
 0.9980	43.1320
 0.9990	43.1390
 1.0000	43.1460
 1.0010	43.1530
 1.0020	43.1610
 1.0030	43.1680
 1.0040	43.1750
 1.0050	43.1820
 1.0060	43.1890
 1.0070	43.1960
 1.0080	43.2030
 1.0090	43.2100
 1.0100	43.2100
 1.0110	43.2430
 1.0120	43.2700
 1.0130	43.2900
 1.0140	43.3150
 1.0150	43.3440
 1.0160	43.3700
 1.0170	43.3950
 1.0180	43.4220
 1.0190	43.4430
 1.0200	43.4650
 1.0210	43.4900
 1.0220	43.5160
 1.0230	43.5380
 1.0240	43.5560
 1.0250	43.5760
 1.0260	43.5950
 1.0270	43.6140
 1.0280	43.6360
 1.0290	43.6570
 1.0300	43.6790
 1.0310	43.6990
 1.0320	43.7190
 1.0330	43.7370
 1.0340	43.7520
 1.0350	43.7690
 1.0360	43.7840
