Name: Beaucarnea recurvata
Type: vegetation
Class: Tree
Genus: Beaucarnea
Species: recurvata
Sample No.: JPL070
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12603; - 118.11015; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: 

 1.4100	14.6270
 1.4110	14.4400
 1.4120	14.2680
 1.4130	14.1040
 1.4140	13.9550
 1.4150	13.8240
 1.4160	13.6950
 1.4170	13.5790
 1.4180	13.4700
 1.4190	13.3610
 1.4200	13.2620
 1.4210	13.1700
 1.4220	13.0840
 1.4230	13.0070
 1.4240	12.9350
 1.4250	12.8680
 1.4260	12.8090
 1.4270	12.7510
 1.4280	12.6970
 1.4290	12.6500
 1.4300	12.6090
 1.4310	12.5700
 1.4320	12.5370
 1.4330	12.5060
 1.4340	12.4780
 1.4350	12.4510
 1.4360	12.4270
 1.4370	12.4030
 1.4380	12.3800
 1.4390	12.3610
 1.4400	12.3440
 1.4410	12.3310
 1.4420	12.3210
 1.4430	12.3100
 1.4440	12.3030
 1.4450	12.2970
 1.4460	12.2870
 1.4470	12.2790
 1.4480	12.2740
 1.4490	12.2730
 1.4500	12.2760
 1.4510	12.2760
 1.4520	12.2790
 1.4530	12.2820
 1.4540	12.2830
 1.4550	12.2930
