Name: Abies concolor 1
Type: vegetation
Class: Tree
Genus: Abies
Species: concolor
Sample No.: VH053
Owner: UCSB
Wavelength Range: VSWIR
Origin: 37.044; -119.3035; WGS84
Collection Date: 4/20/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.abies.concolor.vswir.vh053.ucsb.asd.ancillary.txt

 0.9430	49.1610
 0.9440	49.0800
 0.9450	49.0040
 0.9460	48.9410
 0.9470	48.8660
 0.9480	48.7740
 0.9490	48.6770
 0.9500	48.5830
 0.9510	48.4660
 0.9520	48.3470
 0.9530	48.2190
 0.9540	48.0810
 0.9550	47.9600
 0.9560	47.8410
 0.9570	47.7210
 0.9580	47.6050
 0.9590	47.4910
 0.9600	47.3830
 0.9610	47.2910
 0.9620	47.2160
 0.9630	47.1280
 0.9640	47.0670
 0.9650	47.0190
 0.9660	46.9580
 0.9670	46.9060
 0.9680	46.8700
 0.9690	46.8370
 0.9700	46.7910
 0.9710	46.7570
 0.9720	46.7330
 0.9730	46.7140
 0.9740	46.6920
 0.9750	46.6620
 0.9760	46.6420
 0.9770	46.6390
 0.9780	46.6450
 0.9790	46.6350
 0.9800	46.6210
 0.9810	46.6180
 0.9820	46.6310
 0.9830	46.6420
 0.9840	46.6470
 0.9850	46.6590
 0.9860	46.6900
 0.9870	46.7050
 0.9880	46.7440
 0.9890	46.7840
 0.9900	46.7900
 0.9910	46.8460
 0.9920	46.9270
 0.9930	47.0080
 0.9940	47.0880
 0.9950	47.1690
 0.9960	47.2500
 0.9970	47.3300
 0.9980	47.4110
 0.9990	47.4920
 1.0000	47.5720
 1.0010	47.6530
 1.0020	47.7330
 1.0030	47.8140
 1.0040	47.8950
 1.0050	47.9750
 1.0060	48.0560
 1.0070	48.1370
 1.0080	48.2170
 1.0090	48.2980
 1.0100	48.2980
 1.0110	48.3580
 1.0120	48.4150
 1.0130	48.4750
 1.0140	48.5300
 1.0150	48.5810
 1.0160	48.6330
 1.0170	48.6900
 1.0180	48.7480
 1.0190	48.8130
 1.0200	48.8770
 1.0210	48.9340
 1.0220	48.9950
 1.0230	49.0520
 1.0240	49.1060
 1.0250	49.1600
 1.0260	49.2110
 1.0270	49.2630
 1.0280	49.3130
 1.0290	49.3660
 1.0300	49.4210
 1.0310	49.4760
 1.0320	49.5320
 1.0330	49.5870
 1.0340	49.6310
 1.0350	49.6770
 1.0360	49.7200
 1.0370	49.7630
 1.0380	49.8100
 1.0390	49.8670
 1.0400	49.9130
 1.0410	49.9580
 1.0420	49.9980
 1.0430	50.0290
 1.0440	50.0670
 1.0450	50.1050
 1.0460	50.1410
 1.0470	50.1800
 1.0480	50.2180
 1.0490	50.2530
 1.0500	50.2880
 1.0510	50.3250
 1.0520	50.3590
 1.0530	50.3910
 1.0540	50.4220
 1.0550	50.4520
 1.0560	50.4770
 1.0570	50.5060
 1.0580	50.5370
 1.0590	50.5650
 1.0600	50.5920
 1.0610	50.6200
 1.0620	50.6460
 1.0630	50.6710
 1.0640	50.6950
 1.0650	50.7200
 1.0660	50.7420
 1.0670	50.7630
 1.0680	50.7830
 1.0690	50.8040
 1.0700	50.8220
 1.0710	50.8390
 1.0720	50.8520
 1.0730	50.8640
 1.0740	50.8740
 1.0750	50.8780
 1.0760	50.8850
 1.0770	50.8930
 1.0780	50.9000
 1.0790	50.9080
 1.0800	50.9150
 1.0810	50.9230
 1.0820	50.9290
 1.0830	50.9350
 1.0840	50.9370
 1.0850	50.9360
 1.0860	50.9300
 1.0870	50.9230
 1.0880	50.9120
 1.0890	50.9040
 1.0900	50.8970
 1.0910	50.8860
 1.0920	50.8750
 1.0930	50.8620
 1.0940	50.8440
 1.0950	50.8310
 1.0960	50.8220
 1.0970	50.8060
 1.0980	50.7880
 1.0990	50.7680
 1.1000	50.7420
 1.1010	50.7180
 1.1020	50.6950
 1.1030	50.6690
 1.1040	50.6440
 1.1050	50.6180
 1.1060	50.5900
 1.1070	50.5620
 1.1080	50.5320
 1.1090	50.5020
 1.1100	50.4670
 1.1110	50.4270
 1.1120	50.3880
